real,imag
-0.0012984930700922807,-0.001191680633672435
-0.0013975753054538396,-0.0012745109812860912
-0.0013501244561364978,-0.0013722741567121115
-0.001360459222518396,-0.001351071006898
-0.001263871779021726,-0.0013569408539215685
-0.0011882331743136461,-0.0014255894445494581
-0.0012133601746717082,-0.0012449830473808573
-0.0011470000825949444,-0.0012299202493581962
-0.001154331332893781,-0.001221175200867555
-0.0011439176102747437,-0.001165178619363371
-0.0011405001788463139,-0.000989499339266958
-0.0010009647456468932,-0.000829369428492349
-0.0010769691326792592,-0.0006463351690956765
-0.0010064364486859678,-0.0005306982742011495
-0.0013458300717428067,-0.0006467454209789107
-0.0016619669848464962,-0.000641927839745423
-0.001818010964946052,-0.0007939658521833976
-0.0017157656689725873,-0.0008128644266305237
-0.0016034391461626188,-0.000903202226614624
-0.001228040774517328,-0.000892875109799232
-0.0013573414665304985,-0.0010637350770473061
-0.0016261869285195956,-0.0009958744350337912
-0.0017644729524886177,-0.0013458348801625285
-0.0017557651650904585,-0.0015317966988033405
-0.0010397048130380093,-0.0016858703653977393
-1.7938396046623187e-5,-0.0021215604236319873
0.0005434138753729562,-0.002177204737123003
0.0009774273632080607,-0.0018927117304128333
0.00019946165048754863,-0.002494350599089739
-0.0004261831847749034,-0.001241631683368246
-0.00033674147704062786,-0.0012194768111116385
-0.0003713131765902519,-0.0012832904709362335
-0.00034719557389217213,-0.0012588112441747634
-0.0003445046996592981,-0.0012673130091588839
-0.00032338593717581897,-0.0011891503817483774
-0.0003283360786711279,-0.001170525547902033
-0.00034169955284176395,-0.0011314766363388433
-0.00033071636248575246,-0.0010968700205409106
-0.00031744268273532403,-0.0010633117787638873
-0.0003154495663606664,-0.0010443443471523184
-0.00030207219058394133,-0.0010095021761258932
-0.00024924006563290327,-0.0009671376400649278
-0.00019295239033028093,-0.0010353967160050637
-0.00012967189815626693,-0.000992295362537762
-8.045940608166784e-5,-0.0009796354122876129
-8.679808871517513e-5,-0.0009967845429378007
-2.3129345589581557e-5,-0.0009840173725382787
-1.2317574510729958e-5,-0.0009798369122491928
-8.059142896711921e-7,-0.0009360637107091528
1.240599725853291e-5,-0.0009553570214995363
2.697651256069132e-5,-0.0009131839576530319
-6.140862224519438e-5,-0.0009181295425100998
-0.00011412599646847443,-0.0008653680905758217
-0.00013940355411333868,-0.0009221653834663978
-0.0002137788275836383,-0.0008571987394582918
-0.00026715584960158216,-0.0009087390251457759
-0.000252505046087957,-0.0009381590164447689
-0.00020633768828102884,-0.001088640706223838
-0.0001809762528339111,-0.0011155360003605977
-0.00014560718718941245,-0.001219683695668494
-0.00018287471460383953,-0.0012689948589710894
-0.000142802513565074,-0.0012751660029154885
-0.000175056510645147,-0.0012914132670420523
-0.00012233681429766818,-0.0013009105953436545
-1.2725485264696723e-5,-0.001387838893577446
4.791736737030801e-5,-0.0014516411087142525
-1.4767623509237386e-5,-0.001511053865495959
-6.037110810458942e-6,-0.0015290873477623987
1.665588457967362e-7,-0.0015777733871479272
1.6759098845012876e-6,-0.0016091732452501416
6.406768226799032e-5,-0.001543696456262449
6.43897855118008e-5,-0.0015947635137726394
0.00011303190648217313,-0.0015675244827394366
0.00013089382699492798,-0.0016375720455485208
0.0001578781675311785,-0.0016964600773956046
0.00014682826050491945,-0.0017861309703490723
0.00013363634863725957,-0.0017521402583243694
8.923862465145532e-5,-0.001871317272946702
8.205318016404978e-5,-0.0018230623301449468
0.0001493018637179436,-0.0019149323278349045
0.00014606931528509504,-0.00199467665084535
0.00016597844890333454,-0.0020533812508373222
8.502619446720222e-5,-0.0021006608843431255
0.0001122284142856591,-0.0020934344198070666
4.022253643189593e-5,-0.002059495247778341
4.17508368385329e-5,-0.001979758383724516
-1.9640822923308884e-5,-0.002060619560705894
4.649299959546228e-6,-0.00196954236331959
1.8508729280293e-5,-0.002008259273214523
-1.931963490200896e-5,-0.0019385340833027059
7.262822829711125e-5,-0.001760852088370914
2.7957191246802025e-5,-0.0017667389695145605
-4.700451550007427e-5,-0.001745792041210823
4.554295211838196e-5,-0.0018461355246779296
0.00011496563395961787,-0.0019866869628302132
3.691155542021258e-5,-0.001967230717783471
0.00012756685472320697,-0.0018063173563935236
0.00015384675457657556,-0.0018673945789564248
0.00016978593897632542,-0.0017122680738123545
0.00031022366184434304,-0.001878278564641225
0.000253062596029306,-0.0019825197139554003
0.0004213055754585765,-0.0020022260150535922
0.00038417864888398294,-0.002098616030824638
0.0002763496094369941,-0.0019072565016679025
0.0003295317033376493,-0.0017490869445762288
0.00033605099273889907,-0.0015136563384576275
0.0002891651150996366,-0.0013955528872276457
0.00046727560650936754,-0.001471411369546398
0.000519781218728009,-0.0016905020779845533
0.00050755169039185,-0.0017495099840209884
0.0004844044962581537,-0.0015955053380701898
0.00025430135493110357,-0.0011519269090630305
0.0004424025525311927,-0.00045264450563437854
0.0004203116249723096,-0.00032234877755420296
0.00043829375614741034,-0.0004829191399146472
0.0008318643932638436,-0.0012055810712069547
0.0005681670181817559,-0.0020885941234851458
0.00024036552240907076,-0.0023570625335560796
-0.0012393982511431038,-0.0021782200066564872
0.00013526864665810255,-0.0006422734402671702
0.00012270173317639152,-0.0006728239459947037
0.00012515974501658593,-0.0007248985317637224
0.0001021413468422295,-0.0008178767611707726
0.00014228125592106512,-0.0009043466455831706
0.00013859424814588394,-0.0009826425620443567
0.0001062764854453802,-0.0010791804142145545
8.693933784748118e-5,-0.0011306541742119795
0.00010476366224990192,-0.0011913362338811853
6.479654748758648e-5,-0.001254889574916734
8.962545038564528e-5,-0.0012937225383176812
0.00018603744384885807,-0.001309128284173427
0.00022040706707975285,-0.0013211269868527355
0.0002515047065809353,-0.001339336346938089
0.00024476302174195004,-0.00134310804512624
0.00022682770815640453,-0.0013082020762303563
0.00023858355278432152,-0.0012895376406714283
0.0002612899543746812,-0.001306160631862142
0.0003219185497158522,-0.0013180399892635153
0.0004313950105382694,-0.0013121987483107537
0.00046812894494773025,-0.0013255000904624148
0.00045331864692798126,-0.00129716572693736
0.00044225057489467016,-0.0012770563861328934
0.00034895791691370615,-0.0012553506367494153
0.00030468456687495594,-0.001163715828409859
0.0003254856589727924,-0.001151628913766366
0.0002952912033648581,-0.001099421567485322
0.00030193987546804494,-0.0010325587132793623
0.0002950185562912491,-0.0010306566505671438
0.0002713035550407041,-0.0010299465737906928
0.000209948472360016,-0.0010136803456148806
0.00016696993760672584,-0.0010018191291777943
0.00014828376421689726,-0.0009994602191395012
0.00013217832361248308,-0.0009756252618717378
0.00016340047685002855,-0.0010087390096399664
0.00020014704589816956,-0.000990805863856059
0.00026033089186806136,-0.0009933278476107125
0.0001984006093581349,-0.000956225768238069
0.00015694703038795458,-0.0009098438601919205
2.6432099787397363e-5,-0.0008908316162011158
-4.7847604565618146e-5,-0.0008715811933904707
-0.0001621191440846301,-0.000851576828145462
-0.00017594522660749844,-0.0008065986352506403
-0.00016209832308544282,-0.0008448346174567143
-0.00010181011566938141,-0.0008739096419665273
-0.00014170557804102005,-0.0009599339025833656
-0.0001580968974352712,-0.001023854038975399
-0.00026096631181103463,-0.001055574333068068
-0.00030545676198451564,-0.001154453423736317
-0.0002744082938693085,-0.0012651708324879823
-0.00019354522677149036,-0.0013004876233276047
-0.00010938167665344741,-0.0013928474523285095
-5.963779495274164e-5,-0.00147634875396611
-0.00012837537367924075,-0.001563145678765193
-0.0001969452001660623,-0.0016445780286839656
-0.0002422765825837837,-0.0017113436906994635
-0.00022496185998356665,-0.0017581425354555856
-0.0001975955102373879,-0.00186990701806043
-0.0001108076098081839,-0.0019871424660096717
-5.7916099846277235e-5,-0.0020198108828132577
1.4096551541432106e-5,-0.0020512028587436233
9.336529707420557e-5,-0.002115058041379169
0.00021157040704021472,-0.002024064096603402
0.00031567453890224336,-0.002045740303264179
0.0004132374017505263,-0.002024128055733505
0.0004996419254015853,-0.002013105888888326
0.0005746940661705828,-0.0020400292753624664
0.0005964006864874387,-0.002000150053324729
0.0007490507508532952,-0.001986528776422496
0.0008340201558722988,-0.0019759744346358604
0.0009254892759974229,-0.0019207903183977991
0.0010355920857258918,-0.0019623030898868027
0.000954918840135967,-0.0019078480316352849
0.001051026189206342,-0.0018973988842493812
0.0009522436493899115,-0.001822313619335402
0.0009373624572488387,-0.001815070649763987
0.0009555773970918457,-0.0018284305628324192
0.0009360970983250264,-0.001697402308017134
0.0009781746071337108,-0.0016160064140980763
0.0008836282511879279,-0.0014745706426477034
0.0009547882653747307,-0.0013833323661521166
0.0009061868700688564,-0.0013645493449803234
0.0007769531991070601,-0.0015062533954816988
0.0009454766938595659,-0.0013730762899851249
0.0011791717344776013,-0.001529250921402365
0.0013518767431644346,-0.001215137068979378
0.0020778744485832395,-0.0010635280627624122
0.0017568039252874854,-0.0008183422012911538
0.0024194402170038204,-0.0003784255675741962
0.0015488137044897972,-0.001962319301516023
-0.0005594931404236611,7.559756336553592e-5
-0.000595196654744952,-1.7633124355529582e-5
-0.000621934507902695,-0.00011407009137632264
-0.0006602847997711085,-0.0002500769088899399
-0.000677773646665116,-0.0002877891838872511
-0.0006466448902491884,-0.0003090750786153815
-0.0007099277836087781,-0.0003501493017750422
-0.0006976522486070373,-0.00044019555627638704
-0.0006983911486705361,-0.00045763764071198433
-0.0006627346626920071,-0.0004972539082219601
-0.0006877966964080041,-0.0004654346482866613
-0.0006570322958364868,-0.0004875486593686485
-0.0006743985781789074,-0.0004907136452705965
-0.0006965365601308194,-0.0005460275689682581
-0.0006441738760699774,-0.0005782102394977113
-0.0005703202817559604,-0.0007044648313143654
-0.0005579814478118806,-0.0007396984799825435
-0.0005466013646734752,-0.0007957663126939515
-0.0005532645317565509,-0.0009033599139099338
-0.0006251821667600184,-0.000999245456256087
-0.0005581680025420997,-0.0010305059686958507
-0.0006030259031923068,-0.001096016111036768
-0.0005684247045298725,-0.0011702813133909347
-0.0005937131191418113,-0.0012084238878556964
-0.000568858801865799,-0.0012610889514502693
-0.0006147461589069365,-0.0013533487006540511
-0.0006241214304054244,-0.0014104579067512803
-0.0006978537646188559,-0.0014991003795047583
-0.0007178478982654274,-0.0015321817396730616
-0.0007146097060881968,-0.0015121828255934074
-0.0006780653660821766,-0.0014822502038430588
-0.0006525098318712232,-0.0015582460243171628
-0.0006268194720600727,-0.0016614460827305013
-0.0006720067177800718,-0.0017560767713148517
-0.0006988302072151809,-0.0018335901503243068
-0.000654003656986016,-0.0018434398904782184
-0.0006354239770201732,-0.001805931143587753
-0.0006834709631403583,-0.001820359447778437
-0.0006898800464056075,-0.001808949485840102
-0.0006828066435436298,-0.0017329969205232471
-0.0007372612952595272,-0.0017036862704434823
-0.000750380922607233,-0.001660334190887363
-0.0007868380171740595,-0.001659120599874398
-0.0008319514296708963,-0.001683328896873498
-0.0008148897282394053,-0.0017082835305818104
-0.0008623065495247346,-0.0016540001385547786
-0.0008573402145971319,-0.0016117103501807908
-0.0008106659005967477,-0.0016436307524885642
-0.0008874726371233651,-0.0016574024477785478
-0.0009485897698309492,-0.0017468409172681492
-0.000995936871769155,-0.0017058906288346602
-0.0009954175297770458,-0.0017070612649267396
-0.0010523775651928235,-0.0016740676296110126
-0.0010553322173201252,-0.0016793789613610238
-0.0011384229981865033,-0.0016423219623680541
-0.0011065826600896698,-0.0016645892827377746
-0.0011595643534075284,-0.001540896635989553
-0.0011907396681001283,-0.001576316406766263
-0.0012436803792844576,-0.0014914374309566833
-0.0011826751237770093,-0.0014258968001066602
-0.0011951898004580787,-0.0013151054626522288
-0.0012256268819758845,-0.0013506751648449129
-0.0012444994120676157,-0.001451897618106623
-0.0012721082508537337,-0.001540260018708603
-0.0013230642280297506,-0.0015209581699176865
-0.0011335831451581998,-0.0013836431617725172
-0.0011326625729792905,-0.001295364601271147
-0.001030793247026723,-0.0011521791750627732
-0.0011698686660619958,-0.0013394836291811222
-0.0011819404498401784,-0.0013781780783372287
-0.00126047876202341,-0.0016767060605473705
-0.0011998617184086837,-0.0016682447057257584
-0.0011113334662897882,-0.0015732154144466686
-0.000961007781601551,-0.0013192202846931103
-0.0009482586455890754,-0.0012945511846015067
-0.0009339219253192875,-0.001124916008393406
-0.0010974338981641187,-0.001498110630121596
-0.001233554094255623,-0.0015018889983517475
-0.0009910939768254107,-0.0017233875244497463
-0.0008454933363628358,-0.0015588768947233345
-0.0005112102952399729,-0.001042279483741014
-0.0003408308105497319,-0.0007697622940015753
-0.0005816676607521031,-0.0007376033817094174
-0.0006685478533650695,-0.000876893173587083
-0.0010435110414334914,-0.0016829619957634428
-0.001175186827874585,-0.0020081779527850755
-0.00029227892506916947,-0.0021824228545462695
0.0002764694892237401,-0.0019198546195686207
0.0009706880710999646,-0.0015165149207189272
0.0009504944474191732,-0.002318981708727777
-5.915975310772949e-5,-0.0005773070271236098
-0.00013662399649626235,-0.00068227025977019
-0.00020793355889435903,-0.0007229865558071617
-0.0002032283613482757,-0.0007633306903914552
-0.000238773552173487,-0.0008239363587288535
-0.00021506491933199952,-0.0008426846312427407
-0.00011616141978781692,-0.0008451583238515941
-0.00010635662626310078,-0.0008482939807193949
9.562068144583085e-6,-0.000853197389838274
6.139637245072306e-5,-0.000874228513151026
7.023932411174614e-5,-0.0008001444618758022
6.18003211812363e-5,-0.0008108750777234061
9.195753332361823e-5,-0.0008688202521291429
2.669284103542723e-5,-0.0008511928119445836
0.0001201854445468401,-0.0008259441336367612
7.130101840201244e-5,-0.0008717133092898283
9.652537846156661e-5,-0.0009394545227356761
9.993738181652743e-5,-0.0010790956061545805
0.0001239472803949989,-0.0011596617901069094
0.00012063917581119658,-0.0011771214688110364
0.00017021185551261867,-0.0012178789136799873
0.00018438149787411065,-0.0011921582487878948
0.00021442004775545283,-0.0010983440229508804
0.0002168762781615749,-0.0010152921490601719
0.00022828004654647794,-0.0010270448068996694
0.00018615240591407473,-0.0009207079808430628
0.00020000341405792833,-0.000861717219312089
0.00012837361996762892,-0.0007451154780399658
7.498307299691001e-5,-0.0007054111531309174
4.75418505909685e-5,-0.0007401765250876736
2.97417759310766e-5,-0.0007367460471389924
-6.551213173104819e-7,-0.0007826765076570588
-3.963087221157382e-5,-0.0009050336275481579
-8.462559474883534e-5,-0.0009537294835360758
-5.5563549435264114e-5,-0.0009089004595216558
-9.192416608183175e-5,-0.0009312165062030666
-8.310526680415495e-5,-0.0009429243474978793
-4.2931872559323616e-5,-0.0009199888706709124
-2.872734539991797e-5,-0.0008919183415519695
-9.683937862912673e-5,-0.0007445361450315079
-0.0001423919494346451,-0.0006823339293605868
